11,"Anillo de Oro Corona","7","44","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Anillo de Oro No.2","6","50","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Anillo de Oro President","8","50","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
11,"Anillo de Oro Torito","5","50","DR","DR","CTS/ECU","Colorado Claro","Mild-Medium",
12,"Anillo de Plata Cetro","6.25","44","HON","DR/HON/NIC","ECU","Colorado Claro","Mild-Medium",
12,"Anillo de Plata Churchill","6.875","49","HON","DR/HON/NIC","ECU","Colorado Claro","Mild-Medium",
12,"Anillo de Plata President","8","50","HON","DR/HON/NIC","ECU","Colorado Claro","Mild-Medium",
12,"Anillo de Plata Robusto","5","50","HON","DR/HON/NIC","ECU","Colorado Claro","Mild-Medium",
12,"Anillo de Plata Toro","6","50","HON","DR/HON/NIC","ECU","Colorado Claro","Mild-Medium",
12,"Anillo de Plata Torpedo","7","54","HON","DR/HON/NIC","ECU","Colorado Claro","Mild-Medium",
13,"Anna Maria Jungle Sticks Churchill","","","PAN","","","Colorado Claro","",
13,"Anna Maria Jungle Sticks Churchill Maduro","","","PAN","","","Maduro","",
13,"Anna Maria Jungle Sticks Robusto","","","PAN","","","Colorado Claro","",
13,"Anna Maria Jungle Sticks Robusto Maduro","","","PAN","","","Maduro","",
13,"Anna Maria Jungle Sticks Toro","","","PAN","","","Colorado Claro","",
13,"Anna Maria Jungle Sticks Toro Maduro","","","PAN","","","Maduro","",
13,"Anna Maria Signature Blend TobaCrew Panama Churchill","","","PAN","","","Colorado Claro","",
13,"Anna Maria Signature Blend TobaCrew Panama Churchill Maduro","","","PAN","","","Maduro","",
13,"Anna Maria Signature Blend TobaCrew Panama Robusto","","","PAN","","","Colorado Claro","",
13,"Anna Maria Signature Blend TobaCrew Panama Robusto Maduro","","","PAN","","","Maduro","",
13,"Anna Maria Signature Blend TobaCrew Panama Toro","","","PAN","","","Colorado Claro","",
13,"Anna Maria Signature Blend TobaCrew Panama Toro Maduro","","","PAN","","","Maduro","",
14,"Anoranzas Belicoso","6.125","52","NIC","NIC","HAB/NIC","Oscuro","",
14,"Anoranzas Churchill (Box-Pressed)","7","50","NIC","NIC","HAB/NIC","Oscuro","",
14,"Anoranzas Gran Toro","6","58","NIC","NIC","HAB/NIC","Oscuro","",
14,"Anoranzas Robusto ","5","50","NIC","NIC","HAB/NIC","Oscuro","",
14,"Anoranzas Toro ","6","52","NIC","NIC","HAB/NIC","Oscuro","",
15,"Antelo Cetros","5.75","42","USA","DR","CT","Claro","Medium",
15,"Antelo Cetros Maduro","5.75","42","USA","DR","CT","Maduro","Medium",
15,"Antelo Churchill","7","46","USA","DR","CT","Claro","Full",
15,"Antelo Churchill Maduro","7","46","USA","DR","CT","Maduro","Full",
15,"Antelo Double Corona","7.5","42","USA","DR","CT","Claro","Full",
15,"Antelo Double Corona Maduro","7.5","42","USA","DR","CT","Maduro","Full",
15,"Antelo No. 1","6.75","42","USA","DR","CT","Claro","Medium",
15,"Antelo No. 1 Maduro","6.75","42","USA","DR","CT","Maduro","Medium",
15,"Antelo Panatela","6.75","36","USA","DR","CT","Claro","Mild",
15,"Antelo Panatela Maduro","6.75","36","USA","DR","CT","Maduro","Mild",
15,"Antelo Presidente","7.5","50","USA","DR","CT","Claro","Full",
15,"Antelo Presidente Maduro","7.5","50","USA","DR","CT","Maduro","Full",
15,"Antelo Senoritas","4.5","28","USA","DR","CT","Claro","Mild",
15,"Antelo Senoritas Maduro","4.5","28","USA","DR","CT","Maduro","Mild",
15,"Antelo Super Cazadore","7.5","46","USA","DR","CT","Claro","Full",
15,"Antelo Super Cazadore Maduro","7.5","46","USA","DR","CT","Maduro","Full",
15,"Antelo Wavell","5","46","USA","DR","CT","Claro","Full",
15,"Antelo Wavell Maduro","5","46","USA","DR","CT","Maduro","Full",
16,"Anthology Cannon","6","60","","DR","ECU/HAB","Colorado","Medium-Full",
16,"Anthology Crown","7","50","","DR","ECU/HAB","Colorado","Medium-Full",
16,"Anthology Preface","5.5","49","","DR","ECU/HAB","Colorado","Medium-Full",
16,"Anthology Variant","6","54","","DR","ECU/HAB","Colorado","Medium-Full",
17,"Antico Cubano Belicoso","4.88","46","DR","DR/NIC","CR","Colorado Maduro","Medium-Full",
17,"Antico Cubano Magnifico","7","60","DR","DR/NIC","CR","Colorado Maduro","Medium-Full",
17,"Antico Cubano Toro","6","50","DR","DR/NIC","CR","Colorado Maduro","Medium-Full",
17,"Antico Cubano Torpedo","6","48","DR","DR/NIC","CR","Colorado Maduro","Medium-Full",
18,"Antillian El Cid","","","DR","","","","",
18,"Antillian Nicaraguan Corojo Premium Churchill","6.88","50","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian Nicaraguan Corojo Premium No.1","6.75","44","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian Nicaraguan Corojo Premium No.4","5.5","44","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian Nicaraguan Corojo Premium Presidente","7.75","52","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian Nicaraguan Corojo Premium Regulares","6","50","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian Nicaraguan Corojo Premium Rothschild","5","50","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian Nicaraguan Corojo Premium Torpedo","6","52","NIC","NIC","NIC","Colorado Maduro","Full",
18,"Antillian No. 1","","","DR","","","","",
19,"Antonio Benitez Corojo 99 Churchil","7","50","NIC","H98/NIC","COR/NIC","Colorado Maduro","Medium-Full",
19,"Antonio Benitez Corojo 99 Toro","6","54","NIC","H98/NIC","COR/NIC","Colorado Maduro","Medium-Full",
19,"Antonio Benitez Edicion Especial 6 X 60","6","60","HON","HON/MEX/NIC","HON","Maduro","Medium-Full",
19,"Antonio Benitez Edicion Especial Corona","5","42","HON","HON/MEX/NIC","HON","Maduro","Medium-Full",
19,"Antonio Benitez Edicion Especial Robusto","5","50","HON","HON/MEX/NIC","HON","Maduro","Medium-Full",
19,"Antonio Benitez Edicion Especial Torpedo ","6.125","52","HON","HON/MEX/NIC","HON","Maduro","Medium-Full",
19,"Antonio Benitez Habano Maduro Puro","6","60","NIC","H98/NIC","NIC","Colorado Maduro","Medium-Full",
19,"Antonio Benitez Habano Rosado Toro","6","54","NIC","H98/NIC","NIC","Colorado Maduro","Medium-Full",
19,"Antonio Benitez Robusto Maduro","5","50","NIC","H98/NIC","NIC","Colorado Maduro","Medium-Full",
20,"Antonio Fermin Lonsdale ","6.13","42","DR","DR","","Naturale","Mild-Medium",
20,"Antonio Fermin Panatela","6","34","DR","DR","","Colorado Maduro","",
20,"Antonio Fermin Robusto","5","50","DR","DR","","Colorado Maduro","",
21,"Antonio Gimenez Churchill","7","47","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
21,"Antonio Gimenez Corona","5.5","40","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
21,"Antonio Gimenez Double Corona","7.5","52","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
21,"Antonio Gimenez Lancero","7","42","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
21,"Antonio Gimenez Panatela","5","35","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
21,"Antonio Gimenez Robusto","5","52","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
21,"Antonio Gimenez Torpedo","6","54","PHI","PHI","INDO/Java","Colorado Maduro","Medium-Full",
22,"Antonio y Cleopatra Cigarillo Light","4.5","28","PR","CBCS","INDO","Double Claro","Mild",
22,"Antonio y Cleopatra Corona","5.63","43","PR","CBCS","INDO","Colorado Claro","Mild",
22,"Antonio y Cleopatra Corona (Light)","5.63","43","PR","CBCS","INDO","Double Claro","Mild",
22,"Antonio y Cleopatra Grenadier ","6.25","33","PR","CBCS","INDO","Colorado Claro","Mild",
22,"Antonio y Cleopatra Grenadier (Light)","6.25","33","PR","CBCS","INDO","Double Claro","Mild",
22,"Antonio y Cleopatra Grenadiers","6.25","33","PR","CBCS","INDO/Java","Colorado Maduro","Mild",
22,"Antonio y Cleopatra Mini","4.5","28","PR","CBCS","INDO","Colorado Claro","Mild",
22,"Antonio y Cleopatra Mini Light","4.5","28","PR","CBCS","INDO","Double Claro","Mild",
22,"Antonio y Cleopatra Panetela","5.38","35","PR","CBCS","INDO","Colorado Claro","Mild",
22,"Antonio y Cleopatra Private Reserve Double Corona","6.25","48","DR","DR/INDO","INDO","Colorado Claro","Mild-Medium",
22,"Antonio y Cleopatra Private Reserve Emperadore","7","50","DR","DR/INDO","INDO","Colorado Claro","Mild-Medium",
22,"Antonio y Cleopatra Private Reserve Lonsdale","6.125","44","DR","DR/INDO","INDO","Colorado Claro","Mild-Medium",
22,"Antonio y Cleopatra Private Reserve Palmas (tubed)","6.5","46","DR","DR/INDO","INDO","Colorado Claro","Mild-Medium",
22,"Antonio y Cleopatra Private Reserve Supreme (tubed)","6.25","48","DR","DR/INDO","INDO","Colorado Claro","Mild-Medium",
22,"Antonio y Cleopatra Private Reserve Supreme Maduro (tubed)","6.25","48","DR","DR/INDO","PA/USA","Maduro","Mild-Medium",
22,"Antonio y Cleopatra Whiff","3.63","24","PR","CBCS","INDO","Colorado Claro","Mild",
23,"Antonius Belicoso ","6.25","52","DR","DR/NIC","ECU","Colorado Maduro","Full",
23,"Antonius Robusto","5","54","DR","DR/NIC","ECU","Colorado Maduro","Full",
23,"Antonius Toro ","6","54","DR","DR/NIC","ECU","Colorado Maduro","Full",
24,"Aqua D'T Churchill","7","50","HON","DR/HON/NIC","ECU","Colorado Maduro","Mild-Medium",
24,"Aqua D'T Corona","5.5","44","HON","DR/HON/NIC","ECU","Colorado Maduro","Mild-Medium",
24,"Aqua D'T Lonsdale","6.5","44","HON","DR/HON/NIC","ECU","Colorado Maduro","Mild-Medium",
24,"Aqua D'T Robusto","5","50","HON","DR/HON/NIC","ECU","Colorado Maduro","Mild-Medium",
25,"Aquarius Corona","5.5","43","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
25,"Aquarius Double Corona","7.5","52","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
25,"Aquarius Real","6.5","44","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
25,"Aquarius Robusto","5","50","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
25,"Aquarius Torpedo","7","50","BRA","BRA","BRA","Colorado Maduro","Medium-Full",
26,"AR (Armando Ramos) Epicure Lonsdale Rosado","5.5","44","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Perfecto Maduro","5.5","50","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Epicure Perfecto Rosado","5.5","50","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Robusto Maduro","5","50","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Epicure Robusto Rosado","5","50","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Slim Panatela Rosado","5","30","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Toro Gordo Maduro","6","60","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Epicure Toro Gordo Rosado","6","60","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Toro Maduro","6","50","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Epicure Toro Rosado (tubed)","6","50","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Torpedo Gordo Maduro","6","54","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Epicure Torpedo Gordo Rosado","6","54","ECU","ECU","ECU/SUM","Rosado","Medium",
26,"AR (Armando Ramos) Epicure Tubulares Db Cor Celebración Rosado Reál","6.38","50","ECU","ECU","ECU","Rosado","Medium-Full",
26,"AR (Armando Ramos) Epicure Tubulares Dbl Corona Celebración Maduro","6.38","50","ECU","ECU","ECU","Maduro","Medium",
26,"AR (Armando Ramos) Flagship Belicoso Cameroon","6","52","ECU","ECU","CAM","Colorado Maduro","Medium",
26,"AR (Armando Ramos) Flagship Belicoso Connecticut","6","52","ECU","ECU","CT/ECU","Colorado Claro","Mild-Medium",
26,"AR (Armando Ramos) Flagship Belicoso Corojo","6","52","ECU","ECU","COR/ECU","Colorado","Medium",
26,"AR (Armando Ramos) Flagship Belicoso Maduro","6","52","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Flagship Belicoso Stripe","6","52","ECU","ECU","ECU","Multiple","Medium",
26,"AR (Armando Ramos) Flagship Churchill Cameroon","7","50","ECU","ECU","CAM","Colorado Maduro","Medium",
26,"AR (Armando Ramos) Flagship Churchill Connecticut","7","50","ECU","ECU","CT/ECU","Colorado Claro","Mild-Medium",
26,"AR (Armando Ramos) Flagship Churchill Corojo","7","50","ECU","ECU","COR/ECU","Colorado","Medium",
26,"AR (Armando Ramos) Flagship Churchill Maduro","7","50","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Flagship Churchill Stripe","7","50","ECU","ECU","ECU","Multiple","Medium",
26,"AR (Armando Ramos) Flagship Gordo Cameroon","6","60","ECU","ECU","CAM","Colorado Maduro","Medium",
26,"AR (Armando Ramos) Flagship Gordo Connecticut","6","60","ECU","ECU","CT/ECU","Colorado Claro","Mild-Medium",
26,"AR (Armando Ramos) Flagship Gordo Corojo","6","60","ECU","ECU","COR/ECU","Colorado","Medium",
26,"AR (Armando Ramos) Flagship Gordo Maduro","6","60","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Flagship Gordo Stripe","6","60","ECU","ECU","ECU","Multiple","Medium",
26,"AR (Armando Ramos) Flagship Robusto Cameroon","5","50","ECU","ECU","CAM","Colorado Maduro","Medium",
26,"AR (Armando Ramos) Flagship Robusto Connecticut","5","50","ECU","ECU","CT/ECU","Colorado Claro","Mild-Medium",
26,"AR (Armando Ramos) Flagship Robusto Corojo","5","50","ECU","ECU","COR/ECU","Colorado","Medium",
26,"AR (Armando Ramos) Flagship Robusto Maduro","5","50","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Flagship Robusto Stripe","5","50","ECU","ECU","ECU","Multiple","Medium",
26,"AR (Armando Ramos) Flagship Toro Cameroon","6","52","ECU","ECU","CAM","Colorado Maduro","Medium",
26,"AR (Armando Ramos) Flagship Toro Connecticut","6","52","ECU","ECU","CTS/ECU","Colorado Claro","Mild-Medium",
26,"AR (Armando Ramos) Flagship Toro Corojo","6","52","ECU","ECU","COR/ECU","Colorado","Medium",
26,"AR (Armando Ramos) Flagship Toro Maduro","6","52","ECU","ECU","ECU","Maduro","Full",
26,"AR (Armando Ramos) Flagship Toro Stripe","6","52","ECU","ECU","ECU","Multiple","Medium",
26,"AR (Armando Ramos) Green Band Belicoso Connecticut","6","54","ECU","ECU","CTS/ECU","Colorado Claro","Medium",
26,"AR (Armando Ramos) Green Band Belicoso Corojo","6","54","ECU","ECU","COR/ECU","Colorado Maduro","Medium-Full",
26,"AR (Armando Ramos) Green Band Belicoso Maduro","6","54","ECU","ECU","ECU","Maduro","Medium",
26,"AR (Armando Ramos) Green Band Belicoso Rosado","6","64","ECU","ECU","ECU","Rosado","Medium",
26,"AR (Armando Ramos) Green Band Double Maduro","7.5","50","ECU","ECU","ECU","Maduro","Medium",
26,"AR (Armando Ramos) Green Band Double Corona Connecticut","7.5","50","ECU","ECU","CTS/ECU","Colorado Claro","Medium",
26,"AR (Armando Ramos) Green Band Double Corona Corojo","7.5","50","ECU","ECU","COR/ECU","Colorado Maduro","Medium-Full",
26,"AR (Armando Ramos) Green Band Double Corona Rosado","7.5","50","ECU","ECU","ECU","Rosado","Medium",
26,"AR (Armando Ramos) Green Band Gordo Connecticut","6","60","ECU","ECU","CTS/ECU","Colorado Claro","Medium",
26,"AR (Armando Ramos) Green Band Gordo Corojo","6","60","ECU","ECU","COR/ECU","Colorado Maduro","Medium-Full",
26,"AR (Armando Ramos) Green Band Gordo Maduro","6","60","ECU","ECU","ECU","Maduro","Medium",
27,"Arabesque Petit Corona","3.4","42","ITA","ITA/USA","SEC","Colorado Maduro","Full",
28,"Arabian Nights Churchill","7","48","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Corona","6","42","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Double Corona","7.5","50","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Giant","7","52","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Lonsdale","6.5","46","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Perfecto","7","52","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Pyramid","6","48","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Toro","5","50","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Torpedo","6","52","MEX","MEX","MEX/SUM","Multiple","Medium",
28,"Arabian Nights Twisted Head","6.25","42","MEX","MEX","MEX/SUM","Multiple","Medium",
29,"Arandoza Blue Label Robusto ","5","52","NIC","NIC","HAB/NIC","Colorado Maduro","Medium",
29,"Arandoza Blue Label Toro","6","52","NIC","NIC","HAB/NIC","Colorado Maduro","Medium",
29,"Arandoza Blue Label Torpedo","6","54","NIC","NIC","HAB/NIC","Colorado Maduro","Medium",
29,"Arandoza Blue Label Trabuco","6.125","60","NIC","NIC","HAB/NIC","Colorado Maduro","Medium",
29,"Arandoza Red Label Churchill","7","49","NIC","NIC","MEX","Maduro","Full",
29,"Arandoza Red Label Gordo","6","60","NIC","NIC","MEX","Maduro","Full",
29,"Arandoza Red Label Toro","6","52","NIC","NIC","MEX","Maduro","Full",
29,"Arandoza White Label Double Corona","7.25","49","NIC","NIC","HAB/NIC","Colorado","Full",
29,"Arandoza White Label Robusto","5","52","NIC","NIC","HAB/NIC","Colorado","Full",
29,"Arandoza White Label Toro","6","52","NIC","NIC","HAB/NIC","Colorado","Full",
30,"Arango Sportsman 100 Maduro","5.75","34","USA","DR/HON","ECU","Maduro","Mild",
30,"Arango Sportsman 200 Maduro","6.25","42","USA","DR/HON","ECU","Maduro","Mild",
30,"Arango Sportsman 300 Maduro","7","46","USA","DR/HON","ECU","Maduro","Mild",
30,"Arango Sportsman 350 Maduro","5.75","48","USA","DR/HON","ECU","Maduro","Mild",
30,"Arango Sportsman 400 Maduro","7.5","48","USA","DR/HON","ECU","Maduro","Mild",
30,"Arango Sportsman No. 100","5.75","34","USA","","","","",
30,"Arango Sportsman No. 200","6.25","42","USA","","","","",
30,"Arango Sportsman No. 300","7","46","USA","","","","",
30,"Arango Sportsman No. 350","5.75","48","USA","","","","",
30,"Arango Sportsman No.400","7.5","48","USA","","","","",
30,"Arango Statesman Advocate","7.25","52","HON","DR/HON","ECU","Colorado Claro","",
30,"Arango Statesman Barrister","7.5","46","HON","HON","HON","","",
30,"Arango Statesman Counselor","5.5","44","HON","HON","HON","","",
30,"Arango Statesman Executor","5","40","HON","HON","HON","","",
30,"Arango Statesman Trustee","6.25","50","HON","DR/HON","ECU","Colorado Claro","",
30,"Arango Tubos","6.5","36","USA","","","","",
31,"Aravega Puros","","","","","","","",
32,"Aray & Sons Aray Safari Churchill","7.5","50","ECU","ECU/SUM","ECU/SUM","Colorado Maduro","",
32,"Aray & Sons Aray Safari Lonsdale","6.5","44","ECU","ECU/SUM","ECU/SUM","Colorado Maduro","",
32,"Aray & Sons Aray Safari Robusto","5.5","50","ECU","ECU/SUM","ECU/SUM","Colorado Maduro","",
32,"Aray & Sons Aray Safari Rothchild","4.5","50","ECU","ECU/SUM","ECU/SUM","Colorado Maduro","",
32,"Aray & Sons Aray Safari Toro","5.5","46","ECU","ECU/SUM","ECU/SUM","Colorado Maduro","",
32,"Aray & Sons Churchill","7.5","50","ECU","ECU/NIC/PER","ECU","Colorado Claro","Medium-Full",
32,"Aray & Sons Excelencia","6.5","44","ECU","ECU/PER","ECU","Colorado Claro","Medium-Full",
32,"Aray & Sons Habana 2000 Churchill","7.5","50","ECU","CRI/ECU/SUM","HAB","Colorado","",
32,"Aray & Sons Habana 2000 Lonsdale","6.5","44","ECU","CRI/ECU/SUM","HAB","Colorado","",
